-118.2445,34.0564,0
-0.92263,52.47954,0.13636363636363635
103.856,1.29306,0
-73.90672019,40.65322118,0
-79.37735783,43.64740695,0.005681818181818177
-74.9872148,39.8576957,0.2
-0.5362,53.2342,0.25
-80.109346,26.1609172,0.65
-0.0879845,51.3651249,0
-0.0972655,51.525004,0
73.72797921,18.58293133,0.5666666666666667
77.27617188,28.53861577,0.25555555555555554
28.0421,-26.2047,0.058333333333333334
21.008333,52.232222,0
-73.56725453,45.75975883,0.17499999999999996
-73.56725453,45.75975883,0.21666666666666667
-73.56725453,45.75975883,0.33888888888888885
-1.30955659,53.41940345,0.45
-7.08056729,53.44698348,0.19285714285714287
2.08495,48.0020905,0.125
-85.74623,39.481705,0
101.66086,2.9237099,-0.058333333333333334
-95.52729067,29.68436371,0.78125
0.37338294,50.81937006,0
151.23359997,-33.8978792,0
-73.84479,40.743746,0.3888888888888889
100.5682897,13.7429905,-0.18333333333333335
-73.62199,40.71009,0.13636363636363635
2.15736508,41.36611436,0
-73.98959398,40.74109556,0.39999999999999997
3.49024057,6.44868449,0.125
13.401251,52.518391,0
80.20562914,13.10146701,0
-6.28024,53.343091,0
125.48349,9.77559,0.9765625
-0.5362,53.2342,0
-0.1348786,50.83199,0.05
-9.33333333,38.68333333,-0.09166666666666667
55.273524,25.210222,0
126.13871098,9.77590657,0.9765625
-76.30525,40.0566,0.09375
-79.3872,43.648,0.22000000000000003
-2.58333,51.45,0.2965909090909091
-1.0030873,51.27237158,0.1514285714285714
111.55,2.316667,0.3452380952380952
77.5180498,13.0609398,0
-34.9257,-8.0605,0
-80.08754,26.7863,0.18888888888888888
121.959,12.0625,0
55.3649802,25.3057254,0
-3.52298182,50.4822579,0.08214285714285714
-95.4610565,29.7502244,0.65
-74.0593872,40.2448804,0.1
-0.0879845,51.3651249,0
73.2,22.3,0.22727272727272727
-73.8531,40.7493,0.5
-79.7164011,43.7742911,0
-73.56725453,45.75975883,0.1465909090909091
-73.56725453,45.75975883,0.25
23.656,-2.88,-0.033333333333333326
32.5811,0.3136,0.16666666666666666
12.5,41.9,0.1238095238095238
106.6815,10.77,0.20750000000000002
-74.0064,40.7142,0.23750000000000002
21.008333,52.232222,0
-90.070864,29.948479,-0.04272727272727274
18.38893149,-33.91716276,0
-93.3478,44.9483,0.1
121.99830419,13.88931731,0.5
-122.0772753,37.9828063,-0.1
-77.0367,38.8951,0.1409090909090909
-0.1094,51.5141,0.2833333333333333
126.13871098,9.77590657,0.9765625
114.158,22.2826,0.16
103.84317,1.28218,0
100.494,13.7522,0.5
90.35615828,22.70765659,0
73.832663,15.499942,0.06111111111111111
44.116667,23.716667,0.011111111111111112
-84.3686,33.9374,0.2380952380952381
0.0002869,51.5493851,0.20500000000000002
-81.32806152,48.47593351,-0.1
78.1667,11.65,0
-97.73549055,30.26585335,0.25
0.01493,51.4057,0
27.95594486,-26.08124695,0.05
-73.94911666,40.70340518,0
-74.0064,40.7142,0.15
-81.530387,28.33618499,-0.15625
0.41695,51.62485,0.2833333333333333
-88.14351,41.78038,0
78.1667,11.65,0
-75.46922,40.59112,0
-84.3626242,39.18696093,0
-76.93,39.25,0.1875
-77.30671111,38.86105085,0.02500000000000001
26.815075,-27.91687,0
-115.149,36.1675,-0.06874999999999999
-0.1094,51.5141,0.4
-6.70957739,53.21290605,-0.21666666666666667
-76.61365005,40.96484089,0.5
-58.91666667,-34.46666667,0.06666666666666665
-118.5737,34.4553,0.24
-72.7824836,42.6237392,0
25.4,36.35,-0.009999999999999998
-75.15056,39.947254,0
77.00480206,28.44440671,0.35714285714285715
37.61666694,55.75,0.10189393939393938
-79.3872,43.648,-0.05000000000000002
110.333,1.55,0.23749999999999996
-71.5,41.7,0.7
21.008333,52.232222,0.13636363636363635
-122.40164,37.79093,0.10378787878787878
-73.56726563,45.63697547,0
-73.56726563,45.63697547,0
-73.56725453,45.75975883,0.225
-73.56725453,45.75975883,0.3033333333333333
-99.12826538,19.47743572,0.025000000000000005
106.85933453,-6.15136177,0
-118.79491,55.17114,1
48.1211215,29.0826043,0
-0.07939436,51.47496745,0
151.2186,-33.8779,0.6125
3.39583,6.45306,0.4
-122.30720663,47.64949819,0.1
0.13694,51.46501,0.2833333333333333
-2.23648,53.30312,-0.016666666666666663
-4.59227176,32.26050845,0.13636363636363635
-73.07957,41.8305999,0.10833333333333332
106.85933453,-6.15136177,0
-74.99090726,40.1981982,0
-2.65675639,55.5567783,0
72.8764,19.0627,0.04000000000000001
-71.08179,42.33161,0.1361111111111111
119.43900086,-5.17363239,0.2393939393939394
18.8347,-34.0851,0.33333333333333337
-0.36483835,53.75549383,0
72.83487,18.94012,-0.2
-73.68694421,42.73768462,0.21212121212121213
-0.52664839,51.88994716,0
-77.51884111,39.18183587,-0.12708333333333333
-0.36483835,53.75549383,0
55.127946,25.072863,0.09727272727272726
119.43900086,-5.17363239,0.25727272727272726
-0.106,51.463,0
-0.0749183,51.5452153,0
-0.13608912,51.50413561,0.031818181818181815
27.34142246,37.94198788,0.37777777777777777
11.25,43.7833,0
-75.04517361,40.17150685,0
-88.9948,40.5026,-0.23499999999999996
0.04968474,51.5447969,-0.21250000000000002
-0.07226497,51.52290189,0.22335069444444441
-85.2673,35.0455,0
-0.0766667,51.8011,-0.06076388888888888
21.008333,52.232222,0
28.0421,-26.2047,-0.18333333333333335
-93.21054838,44.99287883,0.23611111111111113
72.8764,19.0627,-0.06111111111111113
-123.07571411,49.23587045,-0.13888888888888887
80.2751,13.0812,0.6
-74.0889,40.6303,0.2765151515151515
21.008333,52.232222,0
-74.1924,40.8073,-0.04583333333333334
-99.13547516,19.43757829,-0.1
-75.4679808,38.2337024,0
-73.8856,40.7451099,-0.1
-94.462917,44.307243,0
-73.692001,40.6819,0
-79.7164011,43.7742911,0.1590909090909091
-73.692001,40.6819,0
-73.692001,40.6819,0
4.86929297,52.37057522,0.21666666666666667
28.24803271,-25.97880823,-0.375
-118.2445,34.0564,0.08392857142857142
-78.876415,42.8925012,0
-122.79679,49.02392,-0.07121212121212121
-74.0064,40.7142,0.13636363636363635
-81.32806152,48.47593351,-0.03409090909090909
-63.6506,44.6569,0.3125
-122.6411,45.4452,0
-82.7643,27.9736,0.4
-73.95741,40.77844,0.45000000000000007
-92.2895948,34.7464809,0
0.754,51.687,-0.09375
-0.69288,51.58166,0
-2.50153743,52.63162952,0.5
-86.62588965,36.1513679,0.0909090909090909
0.9008,51.8874,0.19
-0.27828556,51.55581465,0
-90.0928,30.0017,0.20887896825396826
-74.0007613,40.7207559,0.4
21.008333,52.232222,0
-87.4804,41.5957,0.35714285714285715
-80.198654,25.7691398,-0.125
-118.35409893,34.08379326,-0.125
-2.47042935,53.54500482,0
72.8764,19.0627,0.21666666666666667
-87.6122,39.0022,0.17045454545454544
-74.0007613,40.7207559,0.016666666666666666
113.52653141,34.81456868,0
-80.1936,25.7751,0.625
-105.52428246,20.77577631,0.5
28.3472,-25.7072,0
51.5293,25.2834,0.8
-123.07571411,49.23587045,-0.25
-123.07571411,49.23587045,0.07333333333333333
-80.84333333,35.22694444,1
-79.92761205,35.96152831,0.3375000000000001
-97.1773224,31.5210705,-0.1875
-79.71994285,43.71855403,0.4
-0.1575,51.5402,0.20833333333333331
-73.56725453,45.75975883,0
-97.3358,37.6933,-0.05357142857142857
-74.0007613,40.7207559,0
8,9,0.061147186147186144
-98.4888,29.64359,0.284375
-77.50444444,42.99777778,0.13636363636363635
-62.8312,45.7545,0.09166666666666667
-73.97178411,40.77576025,0.6666666666666666
-90.5269,14.6211,-0.325
-97.62289029,30.28146319,0.20378787878787877
-119.019,35.3733,-0.03541666666666666
4.63904824,52.38208523,0.48
-81.69649092,41.38106142,0.1
-115.25,36.1125,0.13333333333333333
-118.4755218,33.98712231,-0.05
-1.50619759,53.40825968,0
-84.3889,33.7566,0.65
-77.0854,38.8914,0
-0.06304417,51.4752624,0.4787878787878788
-0.1094,51.5141,0
-117.15576566,32.71083728,0
-73.93529,40.8433599,0.20833333333333331
-61.5224,10.6568,0.22727272727272727
-6.08348,52.9953999,0
-4.309626,55.852472,0.5
-75.08436,38.335,0.5166666666666666
-72.208,41.0327,-0.009595959595959616
-122.678249,45.518237,0.5989583333333334
-96.83547494,32.70481762,0.4
0.19296,51.27021,0
-2.2285333,53.5251987,0.6499999999999999
-71.8038,42.2688,0.06999999999999999
-71.8038,42.2688,0.06999999999999999
-3.13992,53.16388,0.25
-94.83441353,39.11673712,0.2
-122.2274,37.4849,0
2.1683,41.3894,-0.13333333333333333
-122.34096936,47.609232,-0.25
-118.2445,34.0564,0.20625
0.9008,51.8874,0
-76.48174409,44.23112174,1
-1.49328634,51.99618921,0
-77.1201322,38.9494371,0.2676136363636364
103.856,1.29306,0.7
-74.0007613,40.7207559,0
75.57262004,11.92999102,0
-99.13547516,19.43757829,-0.14583333333333334
-99.13547516,19.43757829,0.025000000000000005
10.88468,48.36761,0.027777777777777762
-91.29581501,41.78777916,-0.03787878787878788
-1.75,51.8667,0.16666666666666666
-76.26228,36.91928,0
-82.5821,27.9967,-0.25
-74.4437996,40.4961202,0.28500000000000003
-79.7164011,43.7742911,-0.2318181818181818
-73.56726563,45.63697547,0
-73.56725453,45.75975883,-0.03333333333333334
-80.24076,36.10014,-0.015909090909090914
-93.282887,44.9240559,0.22000000000000003
-104.98360001,39.7391,0
-125.89603,49.14996,0.6625
17.0598909,-22.5057673,-0.13333333333333333
-117.20866756,33.13316806,0.0625
-80.28091469,25.97734614,0.06818181818181818
31.36308508,-26.50506681,0
-78.85,43.8971,-0.22916666666666669
-1.75,51.8667,0.16666666666666666
47.97269565,29.24977555,0.8
-75.64,39.58,-0.03181818181818183
-1.93048239,53.60276332,0.5
-96.80141,32.79426,0
74.53125,17.9787331,0.25
-104.89519628,39.62345687,0.12857142857142856
3.39583,6.45306,0.5333333333333333
39.2763,-6.8223,0
-0.52664839,51.88994716,0
-84.38710061,33.75426933,0.03148148148148147
-74.0007613,40.7207559,0
-80.76000354,-1.79780371,-0.4708333333333333
-73.98618,40.77592,0
18.4245,-33.9255,0
73.0221769,19.0415923,0.6
-80.8158,40.0287,0.5444444444444444
-105.1210253,39.89947,0
-70.7714,43.0133,0.25656565656565655
-1.139486,51.569867,0.1125
-86.1336,40.4762,0
35.5286,32.7956,0.06818181818181818
-88.01760965,15.5428009,0.5
30.08963914,-1.94467866,0.5
-84.3889,33.7566,0.06818181818181818
-91.41719,41.922468,0
-122.1394165,37.4391713,0.5
-105.1210253,39.89947,0
-75.64,39.58,0
-74.0007613,40.7207559,0.0984848484848485
13.4348,52.4786,0.13333333333333333
-81.3949,30.2883,-0.15
-111.507,40.661,0.4
-1.38906213,53.65189837,0.425
-72.65738025,41.57165888,0.06818181818181818
77.7,28.9833,-0.1
-122.34096936,47.609232,-0.14523809523809522
106.81457568,-6.27502541,0
-103.3915,20.7218,0
-77.032935,38.900361,0
33.2101,0.4312,0
-105.259,40.0194,0.1
-1.15,52.7167,0.249537037037037
-84.3889,33.7566,0.25
-1.139495,51.569875,0.5
-1.139495,51.569875,-0.3125
-1.139495,51.569875,0.1125
-73.692001,40.6819,0
-73.692001,40.6819,0
-111.074249,45.6706102,0.03905723905723904
-73.56725453,45.75975883,-0.21000000000000002
-73.56725453,45.75975883,0.05555555555555557
-0.13983965,51.50931401,0
26.1000824,44.42505175,0
0.61300278,51.65148181,-0.3166666666666667
-77.0254171,38.9394765,-0.035714285714285726
-75.69642055,40.12027176,0.12777777777777777
-1.139489,51.569867,0.5
-2.50963879,53.51232056,-0.15833333333333335
-104.99171501,39.69639581,0.020833333333333332
-80.3547177,43.3930366,0.5
-94.7942,29.2995,0.05
-75.9786,36.8496,0.6136363636363636
-87.6728353,41.90653734,0
-117.84461793,34.01773542,0.036458333333333336
-87.9188,43.0373,0
-0.08046833,51.51152237,0.35000000000000003
35.14021582,32.69408499,0.3
-91.1402,30.4581,0
73.2,22.3,0.4090909090909091
-90.1572,29.9641,0.13636363636363635
-113.73022,53.36365,0.525
-87.9188,43.0373,0
-95.82333,29.78773,0.4
-86.14005,39.91339,0.25
-123.12111,49.28372,0.22571614583333335
16.42984986,43.50115712,0.58828125
-73.8309,40.7,0.13636363636363635
-77.0367,38.8951,0.13636363636363635
-118.37798606,33.96022953,-0.19999999999999998
-72.28094206,42.92700799,0.6785714285714286
-73.98513207,40.74671792,0.30000000000000004
-0.2,5.55,0
-80.48065513,25.76004437,0
0.470734,50.8401895,0.15375
-93.2645,44.9774,0
-1.774097,51.558083,-0.25
-79.4083,43.6467,0
-75.1651,39.9527,0.5
-0.08046833,51.51152237,0.35000000000000003
-80.4824,27.7828,0.15625
-0.333333,51.75,0.3875
27.96764435,-26.18962085,0.3
-73.96555556,40.76916667,-0.1111111111111111
-2.2463,53.4793,0.2
-78.19464367,43.9990192,0.40727272727272723
3.47343647,6.61938841,0.375
106.65705767,-6.12708055,1
-1.59096,52.28177,0.4000000000000001
-96.7977,32.7774,0
-80.355,27.2758,0.4
-2.2463,53.4793,0.26666666666666666
-78.48499775,38.0381714,0
77.01124748,28.4893261,0
-79.8761,43.26,0.10833333333333334
-73.8309,40.7,0.13636363636363635
110.365773,-7.792378,0
-77.0367,38.8951,0
-90.070864,29.948479,0.13636363636363635
-82.486,27.194,0
-79.3872,43.648,0.04500000000000002
-3.5336,50.7218,0
-123.1204,49.2819,0.4108072916666667
-118.2445,34.0564,0.25
-112.01012,43.51574,0.8
-90.0671642,29.95218458,0
110.365773,-7.792378,0.13333333333333333
-118.2445,34.0564,0.5333333333333333
-71.5,41.7,0
3.33224106,6.45683016,-0.008333333333333331
-79.7164011,43.7742911,0.13636363636363635
-73.56725453,45.75975883,0.375
72.8764,19.0627,-0.2
77,21,0.16
0.7138,51.5379,0
-70.3322,43.8856,0.16875
74.51167,15.86703,0.14999999999999997
110.365773,-7.792378,0.16666666666666666
-0.44994593,51.46991585,0.5
88.3849869,22.4822903,0.16
-87.632496,41.883222,0.625
56.96233296,23.21443345,0.425
-84.3889,33.7566,0.9
-80.26166094,26.65974997,0
-95.3694,29.7602,0.3333333333333333
-87.8311,42.1296,0.2916666666666667
1.425775,38.906141,0.1307043650793651
-0.1094,51.5141,0.7
-71.5,41.7,0
-95.61974287,29.72399001,0
-74.08178895,40.72250003,0.4
2.3492,48.8573,0
-71.1106,42.3737,0.1399621212121212
-0.050517,51.5971,0
-0.06144729,51.58172619,0
-83.7393,42.2745,0.1625
77.27431297,28.55382322,0
-86.7837,36.1651,0.16666666666666666
81.02844512,26.86270097,0
-78.8529,35.732,0
81.02844512,26.86270097,0
0.0002869,51.5493851,0.20500000000000002
-73.8309,40.7,-0.234375
-97.73549055,30.26585335,-0.1
-73.692001,40.6819,0
-73.692001,40.6819,0
3.48949974,6.4224202,0
-70.8739882,42.2584408,0.1333333333333333
13.401251,52.518391,0.40625
4.11666667,51,0.06666666666666667
-73.692001,40.6819,0
-70.65027778,-33.43777778,0
-118.2565999,33.97052004,0.037500000000000006
-118.4026,33.8873,0.19545454545454544
-0.2,5.55,0
-74.07,40.96,-0.3
-98.5,29.4167,0.45
-71.12395,42.25643,1
-83.0507,42.3368,0
-97.7475,30.2677,0
4.8872899,52.3686151,0.08666666666666664
-2.14595759,53.54655852,0.2833333333333333
3.8,51.05,0.25
-73.96402,42.82682,0.06818181818181818
-77.39078985,25.02986987,0.13636363636363635
-1,8,0.4
-123.1204,49.2819,0
-73.966755,40.576161,-0.5666666666666668
-72.5922,41.9761,0.4290625
-0.07551164,51.51416016,0.02013888888888889
-118.40033,34.07347,0.10833333333333334
-73.8516779,42.6144599,0
-9.18333333,38.7,0.625
-73.94245346,40.79898691,0
-95.46240716,29.64574922,0.16666666666666666
12.6447,45.9383,0.12500000000000003
-81.32806152,48.47593351,0
39.186066,21.484635,0
-118.3952,34.0006,0
6.72591,6.19687,0
-79.7164011,43.7742911,0
-73.56726563,45.63697547,0.028787878787878782
-73.56726563,45.63697547,0.028787878787878782
-73.56725453,45.75975883,0.012121212121212116
-71.911624,45.409608,0
-7.6193,33.5942,0.13636363636363635
-73.9872551,40.72956781,0.13636363636363635
-118.2445,34.0564,-0.125
-73.95,40.65,0.13636363636363635
-74.00304794,40.72898243,0.13636363636363635
-83.1506,42.5046,0
-73.8309,40.7,0.13636363636363635
-86.1562606,39.823357,0
3.2249,51.2085,0.25555555555555554
-4.25594687,55.85504616,0.16666666666666666
18.50032,-33.87097,0.35
24,-29,0.2833333333333333
-118.3952,34.0006,0
-76.8,17.9833,0
0.08692308,51.50269952,-0.125
-93.768906,32.4980066,0.5
-4.31268091,55.79258179,0.35833333333333334
-84.3889,33.7566,0.5
-62.63186087,17.2299356,0.125
-0.36218405,52.76289174,-0.016666666666666646
-118.24874042,34.03742524,0.01250000000000001
-1.4835,53.5512,0.26666666666666666
-4.31732,55.84375,0.2833333333333333
-86.81198001,36.20021779,0.49523809523809526
-4.31732,55.84375,0.2833333333333333
-4.31379009,55.84727473,0.2833333333333333
21.008333,52.232222,0.03409090909090909
-73.95,40.65,-0.25
-0.61128817,51.70562364,0
-73.8309,40.7,0.13636363636363635
-81.75321876,43.31948609,0
-96.80062,32.78504,0.1625
-73.692001,40.6819,0
-73.692001,40.6819,0
-74.00589108,40.71270142,0.1
-122.28333333,37.75,0.55
-90.30528717,38.47846944,0.47750000000000004
-74.45506729,40.64258095,-0.47777777777777775
-90.30528717,38.47846944,0.35
34.44942169,49.51033325,-0.30000000000000004
-73.96226565,40.79594621,0.07738095238095238
-87.4804,41.5957,0
-3.4664453,50.7422779,0
-92.1168,38.6486,0.75
-0.1313,50.8429,-0.125
-73.8309,40.7,0.13636363636363635
-122.2721,37.8029,-0.03125
-3,40,0.2
-74.0064,40.7142,0.23535353535353531
-74.45511566,40.6426391,0.22727272727272727
-0.53782683,52.39170171,0
-96.7977,32.7774,0.23409090909090907
-89.82551123,43.01660053,0
-74.45524189,40.64249406,-0.15555555555555559
-111.5,39.5,0.25999999999999995
0.7138,51.5379,0
-77.0367,38.8951,0.2
-0.1094,51.5141,0.55
-120.088,34.6119,0
-93.6209,41.5909,-0.39999999999999997
-118.18884,33.97977,0.26666666666666666
-73.692001,40.6819,0
18.715,-33.785,0.85
-79.3872,43.648,0.3333333333333333
-122.95409,50.11957,0.14166666666666666
3.39583,6.45306,0.24375000000000002
-73.56725453,45.75975883,0.5
-73.56726563,45.63697547,-0.25
-73.56725453,45.75975883,0.06818181818181818
-79.7164011,43.7742911,0.06727272727272728
6.82895112,51.09603169,0.5
6.82895112,51.09603169,0.5
-93.0252,45.0064,0.2
6.82895112,51.09603169,0.25
-75.7080613,41.3854908,0.1
-105.078,40.5592,0.11111111111111109
-113.32159611,53.53087236,0.5015625
-117.05909352,32.67624751,0.12261904761904763
4.8820724,52.3536393,0.3
-73.38482,40.68328001,0.3072916666666667
-84.92456872,33.73249409,0.1215909090909091
-73.6884199,42.73297,0.25
-6.2591,53.3476,0.4
-80.0572,26.7086,0.25
-74.1851382,40.51992234,0
-73.95741,40.77844,0
28.94234389,36.75316446,0.2
-117.54714061,33.86495415,0
-119.81546,39.5226,0.012499999999999997
39.2763,-6.8223,0.13636363636363635
-80.12019,25.86033,0
-87.79857,42.07746,0.05277777777777776
-0.08806835,51.51273463,0
-123.1810598,49.3344865,0.46666666666666673
7.89900243,47.91014139,0
-73.989279,40.714967,0
-118.3846,34.05462,0
4.8820724,52.3536393,0.18333333333333335
77.34573175,28.43394295,0.26666666666666666
-118.3846,34.05462,0
-1.774096,51.558077,0
0.4886,51.5761,0.5
-92.2569,34.7808,0.13636363636363635
-66.0792919,45.2849296,0.1
4.8820724,52.3536393,0.18333333333333335
-96.7847,46.8789,0.05
-81.5772662,28.4040496,0
-1.774082,51.558028,0.05
-73.9675,40.7779,0.41439393939393937
5.61111116,6.38055563,0.23888888888888885
-3.19,51.507,0
4.70898148,50.87555246,0.2
69,29,0
-122.22039,47.8572,0.23666666666666666
-79.95589623,43.26623373,-0.0125
-157.8431699,21.29104,0.665
-84.5,39.13333333,0
4.50796469,50.72965417,0
-118.1938,34.11922,0.23116883116883116
-118.35409893,34.08379326,-0.125
-113.991,51.2894,-0.625
-84.11590531,33.70376325,0
-5.01843556,51.71375046,0
173.28553,-41.27239,0
-6.2727,53.3608,0.7
-88.09715357,43.19345227,0.625
21.008333,52.232222,0
77.38351107,28.61220675,-0.6
-84.38710061,33.75426933,0
-118.3294,33.989,0.08809523809523809
-115.149,36.1675,0
-74.0007613,40.7207559,0.2857142857142857
-73.47935661,45.6677507,0.27666666666666667
-73.56725453,45.75975883,0.5
-73.56725453,45.75975883,0
0.6052,51.586,0.024999999999999994
-1.79617451,53.71171171,-0.27499999999999997
-73.8531,40.7493,0
-84.3686,33.9374,-0.05625
-1.28,51.75,0.1
-73.84674489,40.74585688,0.06818181818181818
-74.31,41.4,0.09583333333333337
-117.566,33.8753,1
-73.98552775,40.75794459,0.13636363636363635
-87.6886,42.0469,0.2
-117.54725158,33.88181584,0
-118.338,34.1787,0
-123.1366,49.1627,0
-82.65342414,27.76803236,-0.03571428571428571
-73.9675,40.7779,0.16818181818181818
-80.18271,25.89043,0.6666666666666666
-95.68188121,29.70385588,0
-79.58444444,43.55194444,0
-118.36113,34.07878,0.48828125
-89.9272562,43.6697121,0
-93.768906,32.4980066,0
1.15217943,52.05427797,0
-97.73549055,30.26585335,-0.1125
-118.18884,33.97977,0
-73.93465809,40.79530511,0.29500000000000004
-84.21350956,33.94163323,-0.1
-79.07915828,35.98044313,0
-3.0110356,51.28952165,0.05
-97.73549055,30.26585335,0.25
-118.2445,34.0564,0.6
-73.80308307,41.0155671,0.5
-84.3889,33.7566,0.4
-0.13608912,51.50413561,0
-122.82934,49.28242,0.20000000000000004
-0.183685,5.742685,0.41904761904761906
-105.00771058,39.74823479,0
73.05992576,33.72188724,0.06666666666666665
-95.6969,29.9689,-0.09999999999999998
-90.23088341,30.00165381,0.4
-121.9828,37.5457,0.2727272727272727
-76.6168518,39.3099594,0.5
-80.13112307,25.77863864,0.4477272727272727
-98.4872149,30.2573477,0.3125
-0.11607697,38.53714964,0.425
-4.299056,56.155806,0.5305555555555556
-118.2445,34.0564,0.12575757575757576
-77.0367,38.8951,0
-77.0367,38.8951,0
-118.2445,34.0564,0.12575757575757576
-1.139496,51.569874,0
-1.139496,51.569874,-0.011904761904761904
-2.2463,53.4793,0
